ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2004-03-01,71606.7,2361.72,2309.89,7909630.8,4714.8,157.81,152.09,569891.5,97160.1,3274.02,3134.2,36526361.5,0,0,0,0,168766.8,5635.75,5444.09,44435992.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287290.1,0,0,0,0,14136,63466,77602,57.57,42.43,0,65.84,20.61,1.36,0,130,0.0,0.0,0.0,8393.4,0,0,0,0,199087.0,6422.16,6422.16,37976402.9,0,0,0,0,0,0,0,0,0,0,0,0
2004-04-01,65773.1,2242.69,2192.44,7975403.9,4758.3,169.99,158.61,574649.8,77800.3,2773.94,2593.34,36604161.8,0,0,0,0,143573.4,5016.63,4785.78,44579565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287290.1,0,0,0,0,7211,62060,69271,54.19,45.81,0,72.34,16.35,1.18,0,133,0.0,0.0,0.0,8393.4,0,0,0,0,144897.9,5539.79,4829.93,38121300.8,0,0,0,0,0,0,0,0,0,0,0,0
2004-05-01,42283.5,2030.13,1363.98,8017687.4,2008.7,125.52,64.8,576658.5,45377.4,2999.6,1463.79,36649539.2,0,0,0,0,87660.9,5029.73,2827.77,44667226.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287290.1,0,0,0,0,6531,50848,57379,51.76,48.24,0,47.51,22.59,1.07,0,133,0.0,0.0,0.0,8393.4,0,0,0,0,68672.3,6001.58,2215.24,38189973.1,0,0,0,0,0,0,0,0,0,0,0,0
2004-06-01,74926.5,2562.11,2497.55,8092613.9,4227.8,149.32,140.93,580886.3,96014.3,3338.8,3200.48,36745553.5,0,0,0,0,170940.8,5900.91,5698.03,44838167.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25893.3,1413.97,863.11,1313183.4,0,0,0,0,4830,70589,75419,56.17,43.83,0,56.43,22.71,1.28,0,134,0.0,0.0,0.0,8393.4,0,0,0,0,81199.6,4514.99,2706.65,38271172.7,0,0,0,0,0,0,0,0,0,0,0,0
2004-07-01,98951.0,3289.98,3191.97,8191564.9,6400.8,229.65,206.48,587287.1,101098.8,3429.37,3261.25,36846652.3,0,0,0,0,200049.8,6719.35,6453.22,45038217.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19586.6,1069.58,631.83,1332770.0,0,0,0,0,5315,69806,75121,50.54,49.46,0,64.69,15.79,1.02,0,134,0.0,0.0,0.0,8393.4,0,0,0,0,72595.7,4388.73,2341.8,38343768.4,0,0,0,0,0,0,0,0,0,0,0,0
2004-08-01,91915.8,3277.25,2965.03,8283480.7,6011.0,213.3,193.9,593298.1,94177.2,3217.22,3037.97,36940829.5,0,0,0,0,186093.0,6494.47,6003.0,45224310.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18535.4,597.92,597.92,1351305.4,0,0,0,0,6834,63435,70269,50.61,49.39,0,65.4,15.67,1.02,0,139,0.0,0.0,0.0,8393.4,0,0,0,0,76781.5,3024.34,2476.82,38420549.9,0,0,0,0,0,0,0,0,0,0,0,0
2004-09-01,66941.3,3276.03,2231.38,8350422.0,5416.1,239.58,180.54,598714.2,86452.5,3243.64,2881.75,37027282.0,0,0,0,0,153393.8,6519.67,5113.13,45377704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49140.3,1638.01,1638.01,1400445.7,0,0,0,0,5395,45489,50884,56.36,43.64,0,80.91,15.96,1.29,0,141,0.0,0.0,0.0,8393.4,0,0,0,0,69754.9,3976.63,2325.16,38490304.8,0,0,0,0,0,0,0,0,0,0,0,0
2004-10-01,80594.1,3492.2,2599.81,8431016.1,6261.6,245.34,201.99,604975.8,81774.0,3488.46,2637.87,37109056.0,0,0,0,0,162368.1,6980.67,5237.68,45540072.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21802.0,703.29,703.29,1422247.7,0,0,0,0,9445,69983,79428,50.36,49.64,0,77.69,13.06,1.01,0,155,0.0,0.0,0.0,8393.4,0,0,0,0,142316.6,6463.98,4590.86,38632621.4,0,0,0,0,0,0,0,0,0,0,0,0
2004-11-01,95328.3,3382.31,3177.61,8526344.4,7072.0,243.52,235.73,612047.8,93871.0,3545.21,3129.03,37202927.0,0,0,0,0,189199.3,6927.52,6306.64,45729271.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19528.2,650.94,650.94,1441775.9,0,0,0,0,8860,88314,97174,49.61,50.39,0,74.19,13.27,0.98,0,173,0.0,0.0,0.0,8393.4,0,0,0,0,167279.3,6664.41,5575.98,38799900.7,0,0,0,0,0,0,0,0,0,0,0,0
2004-12-01,97799.1,3787.17,3154.81,8624143.5,7370.3,345.65,237.75,619418.1,86135.8,3780.41,2778.57,37289062.8,0,0,0,0,183934.9,7567.58,5933.38,45913206.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14130.0,455.81,455.81,1455905.9,0,0,0,0,10873,98647,109520,46.83,53.17,0,75.36,11.69,0.88,0,199,0.0,0.0,0.0,8393.4,0,0,0,0,182326.9,7293.13,5881.51,38982227.6,0,0,0,0,0,0,0,0,0,0,0,0
2005-01-01,94017.0,3321.71,3032.81,8718160.5,5851.1,232.06,188.75,625269.2,78399.5,2986.86,2529.02,37367462.3,0,0,0,0,172416.5,6308.57,5561.82,46085622.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19609.4,632.56,632.56,1475515.3,0,0,0,0,8436,108707,117143,45.47,54.53,0,62.23,13.4,0.83,0,211,0.0,0.0,0.0,8393.4,0,0,0,0,139872.7,8702.71,4512.02,39122100.3,0,0,0,0,0,0,0,0,0,0,0,0
2005-02-01,98724.0,4373.46,3525.86,8816884.5,6752.9,273.85,241.18,632022.1,77881.4,3574.97,2781.48,37445343.7,0,0,0,0,176605.4,7948.44,6307.34,46262228.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15122.6,540.09,540.09,1490637.9,0,0,0,0,8978,98460,107438,44.1,55.9,0,68.4,11.53,0.79,0,223,0.0,0.0,0.0,8393.4,0,0,0,0,184462.6,8581.68,6587.95,39306562.9,0,0,0,0,0,0,0,0,0,0,0,0
2005-03-01,104840.3,4316.74,3381.95,8921724.8,6466.6,252.72,208.6,638488.7,76086.8,3015.64,2454.41,37521430.5,0,0,0,0,180927.1,7332.37,5836.36,46443155.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13424.5,433.05,433.05,1504062.4,0,0,0,0,11690,114554,126244,42.05,57.95,0,61.68,11.77,0.73,0,236,0.0,0.0,0.0,8393.4,0,0,0,0,195074.4,13191.36,6292.72,39501637.3,0,0,0,0,0,0,0,0,0,0,0,0
2005-04-01,108722.4,4267.17,3624.08,9030447.2,6204.8,228.24,206.83,644693.5,100734.7,3741.99,3357.82,37622165.2,0,0,0,0,209457.1,8009.15,6981.9,46652612.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11652.3,388.95,388.41,1515714.7,0,0,0,0,10617,109362,119979,48.09,51.91,0,57.07,16.23,0.93,0,240,0.0,0.0,0.0,8393.4,0,0,0,0,235959.6,11734.36,7865.32,39737596.9,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01,121652.7,4247.43,3924.28,9152099.9,8061.5,274.72,260.05,652755.0,108043.6,3788.9,3485.28,37730208.8,0,0,0,0,229696.3,8036.33,7409.56,46882308.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10423.9,336.6,336.25,1526138.6,0,0,0,0,13510,122169,135679,47.04,52.96,0,66.27,13.4,0.89,0,240,0.0,0.0,0.0,8393.4,0,0,0,0,247442.1,9761.59,7982.0,39985039.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-01,125282.6,4886.86,4176.09,9277382.5,7891.4,329.47,263.05,660646.4,119959.0,5661.15,3998.63,37850167.8,0,0,0,0,245241.6,10548.02,8174.72,47127550.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12900.3,430.01,430.01,1539038.9,0,0,0,0,10784,120948,131732,48.91,51.09,0,62.99,15.2,0.96,0,240,0.0,0.0,0.0,8393.4,0,0,0,0,237142.4,17282.92,7904.75,40222181.4,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-01,133763.4,4574.96,4314.95,9411145.9,9925.2,348.86,320.17,670571.6,151170.1,5126.18,4876.45,38001337.9,0,0,0,0,284933.5,9701.14,9191.4,47412483.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11151.5,359.73,359.73,1550190.4,0,0,0,0,9446,130760,140206,53.05,46.95,0,74.2,15.23,1.13,0,240,0.0,0.0,0.0,8393.4,0,0,0,0,222754.7,8897.44,7185.64,40444936.1,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-01,129629.1,4760.88,4181.58,9540775.0,10287.5,349.95,331.85,680859.1,130912.2,4890.37,4222.97,38132250.1,0,0,0,0,260541.3,9651.25,8404.56,47673025.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26278.1,847.68,847.68,1576468.5,0,0,0,0,8692,127500,136192,50.25,49.75,0,79.36,12.73,1.01,0,240,0.0,0.0,0.0,8393.4,0,0,0,0,150949.5,11415.51,4869.34,40595885.6,0,0,0,0,0,0,0,0,0,0,0,0
2005-09-01,125602.6,4720.99,4186.75,9666377.6,9176.2,335.2,305.87,690035.3,124591.5,4500.89,4153.05,38256841.6,0,0,0,0,250194.1,9221.88,8339.8,47923219.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17269.8,575.66,575.66,1593738.3,0,0,0,0,6642,131135,137777,49.8,50.2,0,73.06,13.58,0.99,0,245,0.0,0.0,0.0,8393.4,0,0,0,0,119480.1,5496.38,3982.67,40715365.7,0,0,0,0,0,0,0,0,0,0,0,0
2005-10-01,133735.9,4700.61,4314.06,9800113.5,9796.5,341.67,316.02,699831.8,134524.6,4654.48,4339.5,38391366.2,0,0,0,0,268260.5,9355.09,8653.56,48191479.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25119.4,810.3,810.3,1618857.7,0,0,0,0,6949,150713,157662,50.15,49.85,0,73.25,13.73,1.01,0,262,0.0,0.0,0.0,8393.4,0,0,0,0,113770.2,9421.3,3670.01,40829135.9,0,0,0,0,0,0,0,0,0,0,0,0
2005-11-01,139452.1,4775.61,4648.4,9939565.6,9915.9,335.58,330.53,709747.7,128423.7,4416.7,4280.79,38519789.9,0,0,0,0,267875.8,9192.31,8929.19,48459355.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29297.1,976.57,976.57,1648154.8,0,0,0,0,5898,168272,174170,47.94,52.06,0,71.11,12.95,0.92,0,284,0.0,0.0,0.0,8393.4,0,0,0,0,88893.2,14069.47,2963.11,40918029.1,0,0,0,0,0,0,0,0,0,0,0,0
2005-12-01,153245.5,5094.72,4943.4,10092811.1,9497.6,313.57,306.37,719245.3,119947.8,4093.02,3869.28,38639737.7,0,0,0,0,273193.3,9187.74,8812.69,48732548.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19014.7,613.38,613.38,1667169.5,0,0,0,0,8705,181301,190006,43.91,56.09,0,61.98,12.63,0.78,0,292,0.0,0.0,0.0,8393.4,0,0,0,0,132810.5,7499.69,4284.21,41050839.6,0,0,0,0,0,0,0,0,0,0,0,0
2006-01-01,145317.9,5006.03,4687.67,10238129.0,8932.7,302.31,288.15,728178.0,118877.7,4512.39,3834.76,38758615.4,0,0,0,0,264195.6,9518.41,8522.44,48996744.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22989.5,741.6,741.6,1690159.0,0,0,0,0,7515,184288,191803,45.0,55.0,0,61.47,13.31,0.82,0,302,0.0,0.0,0.0,8393.4,0,0,0,0,125630.4,6437.57,4052.59,41176470.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-02-01,135003.5,5332.79,4821.55,10373132.5,7185.8,283.6,256.64,735363.8,96229.0,3917.14,3436.75,38854844.4,0,0,0,0,231232.5,9249.93,8258.3,49227976.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19799.2,707.11,707.11,1709958.2,0,0,0,0,7570,176382,183952,41.62,58.38,0,53.23,13.39,0.71,0,318,0.0,0.0,0.0,8393.4,0,0,0,0,138487.0,14696.46,4945.96,41314957.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-03-01,150957.3,5118.74,4869.59,10524089.8,6922.5,225.64,223.31,742286.3,109064.2,3715.81,3518.2,38963908.6,0,0,0,0,260021.5,8834.55,8387.79,49487998.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25366.3,818.27,818.27,1735324.5,0,0,0,0,8892,201759,210651,41.94,58.06,0,45.86,15.76,0.72,0,326,0.0,0.0,0.0,8393.4,0,0,0,0,185762.5,21380.49,5992.34,41500719.5,0,0,0,0,0,0,0,0,0,0,0,0
2006-04-01,146588.8,5281.1,4886.29,10670678.6,5555.9,199.64,185.2,747842.2,117798.0,4612.42,3926.6,39081706.6,0,0,0,0,264386.8,9893.52,8812.89,49752385.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20144.3,63647.1,671.48,1755468.8,0,0,0,0,6869,192758,199627,44.56,55.44,0,37.9,21.2,0.8,0,330,0.0,0.0,0.0,8393.4,0,0,0,0,158071.6,13253.48,5269.05,41658791.1,0,0,0,0,0,0,0,0,0,0,0,0
2006-05-01,127459.5,4999.33,4111.6,10798138.1,5344.9,200.77,172.42,753187.1,90452.5,4120.6,2917.82,39172159.1,0,0,0,0,217912.0,9119.93,7029.42,49970297.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16622.0,536.19,536.19,1772090.8,0,0,0,0,7505,169422,176927,41.51,58.49,0,41.93,16.92,0.71,0,342,0.0,0.0,0.0,8393.4,0,0,0,0,129008.6,11531.08,4161.57,41787799.7,0,0,0,0,0,0,0,0,0,0,0,0
2006-06-01,132149.3,4897.34,4404.98,10930287.4,7526.1,263.13,250.87,760713.2,153352.4,5528.14,5111.75,39325511.5,0,0,0,0,285501.7,10425.48,9516.72,50255798.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17473.8,582.46,582.46,1789564.6,0,0,0,0,7992,195481,203473,53.71,46.29,0,56.95,20.38,1.16,0,357,0.0,0.0,0.0,8393.4,0,0,0,0,195582.6,12776.74,6519.42,41983382.3,0,0,0,0,0,0,0,0,0,0,0,0
2006-07-01,88284.9,4375.5,2847.9,11018572.3,4502.1,191.4,145.23,765215.3,129039.6,4660.84,4162.57,39454551.1,0,0,0,0,217324.5,9036.34,7010.47,50473123.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,37.3,18.45,1790136.6,0,0,0,0,8259,136406,144665,59.38,40.62,0,51.0,28.66,1.46,0,370,0.0,0.0,0.0,8393.4,0,0,0,0,218342.9,23438.15,7043.32,42201725.2,0,0,0,0,0,0,0,0,0,0,0,0
2006-08-01,123788.7,4992.77,3993.18,11142361.0,6038.9,226.34,194.8,771254.2,147523.6,5466.99,4758.83,39602074.7,0,0,0,0,271312.3,10459.76,8752.01,50744435.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7643.8,254.79,246.57,1797780.4,0,0,0,0,8347,189251,197598,54.37,45.63,0,48.78,24.43,1.19,0,385,0.0,0.0,0.0,8393.4,0,0,0,0,209383.2,17618.44,6754.3,42411108.4,0,0,0,0,0,0,0,0,0,0,0,0
2006-09-01,127301.5,5430.51,4243.38,11269662.5,4947.4,195.68,164.91,776201.6,148674.6,5761.76,4955.82,39750749.3,0,0,0,0,275976.1,11192.27,9199.2,51020411.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7577.7,252.59,252.59,1805358.1,0,0,0,0,8003,186060,194063,53.87,46.13,0,38.86,30.05,1.17,0,397,0.0,0.0,0.0,8393.4,0,0,0,0,175228.4,40464.28,5840.95,42586336.8,0,0,0,0,0,0,0,0,0,0,0,0
2006-10-01,120673.7,6065.1,3892.7,11390336.2,5226.5,219.38,168.6,781428.1,137314.4,6418.66,4429.5,39888063.7,0,0,0,0,257988.1,12483.76,8322.2,51278399.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.7,306.27,300.35,1814668.8,0,0,0,0,7197,175085,182282,53.23,46.77,0,43.31,26.27,1.14,0,404,0.0,0.0,0.0,8393.4,0,0,0,0,180402.5,27189.04,5819.44,42766739.3,0,0,0,0,0,0,0,0,0,0,0,0
2006-11-01,159574.5,6102.38,5319.15,11549910.7,7428.5,279.18,247.62,788856.6,155179.1,5751.69,5172.64,40043242.8,0,0,0,0,314753.6,11854.07,10491.79,51593153.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11389.2,379.64,379.64,1826058.0,0,0,0,0,7133,217137,224270,49.3,50.7,0,46.55,20.89,0.97,0,417,0.0,0.0,0.0,8393.4,0,0,0,0,165657.6,31150.54,5521.92,42932396.9,0,0,0,0,0,0,0,0,0,0,0,0
2006-12-01,149195.0,5959.47,4812.74,11699105.7,6296.3,260.62,203.11,795152.9,115864.7,5095.42,3737.57,40159107.5,0,0,0,0,265059.7,11054.88,8550.31,51858213.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15620.7,503.89,503.89,1841678.7,0,0,0,0,7125,231094,238219,43.71,56.29,0,42.2,18.4,0.78,0,448,0.0,0.0,0.0,8393.4,0,0,0,0,116748.1,21523.37,3766.07,43049145.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-01-01,178369.3,6461.59,5753.85,11877475.0,6994.8,275.64,225.64,802147.7,141979.1,5333.33,4579.97,40301086.6,0,0,0,0,320348.4,11794.92,10333.82,52178561.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28059.3,905.14,905.14,1869738.0,0,0,0,0,5707,261772,267479,44.32,55.68,0,39.22,20.3,0.8,0,455,0.0,0.0,0.0,8393.4,0,0,0,0,108667.5,8684.14,3505.4,43157812.5,0,0,0,0,0,0,0,0,0,0,0,0
2007-02-01,168085.8,6198.38,6003.06,12045560.8,6591.5,246.96,235.41,808739.2,158633.0,5894.58,5665.46,40459719.6,0,0,0,0,326718.8,12092.96,11668.53,52505280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26113.6,932.63,932.63,1895851.6,0,0,0,0,3684,258350,262034,48.55,51.45,0,39.22,24.07,0.94,0,484,0.0,0.0,0.0,8393.4,0,0,0,0,81240.6,9647.06,2901.45,43239053.1,0,0,0,0,0,0,0,0,0,0,0,0
2007-03-01,176708.9,6777.89,5700.29,12222269.7,7867.2,378.82,253.78,816606.4,175612.2,6495.84,5664.91,40635331.8,0,0,0,0,352321.1,13273.72,11365.2,52857601.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27551.0,889.94,888.74,1923402.6,0,0,0,0,6752,285392,292144,49.84,50.16,0,44.52,22.32,0.99,0,499,0.0,0.0,0.0,8393.4,0,0,0,0,131335.7,17423.9,4236.64,43370388.8,0,0,0,0,0,0,0,0,0,0,0,0
2007-04-01,139501.6,5877.33,4650.05,12361771.3,7584.9,315.04,252.83,824191.3,132761.9,7340.78,4425.4,40768093.7,0,0,0,0,272263.5,13218.11,9075.45,53129865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.5,207.45,207.45,1929626.1,0,0,0,0,9245,250269,259514,48.76,51.24,0,54.37,17.5,0.95,0,503,0.0,0.0,0.0,8393.4,0,0,0,0,187105.9,18691.84,6236.86,43557494.7,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01,124142.4,8653.19,4004.59,12485913.7,7594.7,577.62,244.99,831786.0,135747.1,6759.12,4378.94,40903840.8,0,0,0,0,259889.5,15412.31,8383.53,53389754.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,46.8,1.51,1929672.9,0,0,0,0,8067,229965,238032,52.23,47.77,0,61.18,17.87,1.09,0,502,0.0,0.0,0.0,8393.4,0,0,0,0,164237.7,16574.28,5297.99,43721732.4,0,0,0,0,0,0,0,0,0,0,0,0
2007-06-01,162689.2,6217.17,5422.97,12648602.9,7606.6,282.64,253.55,839392.6,151413.4,5493.91,5047.11,41055254.2,0,0,0,0,314102.6,11711.08,10470.09,53703857.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.86,0.57,1929690.1,0,0,0,0,7281,253012,260293,48.21,51.79,0,46.76,19.91,0.93,0,505,0.0,0.0,0.0,8393.4,0,0,0,0,141407.3,5784.28,4713.58,43863139.7,0,0,0,0,0,0,0,0,0,0,0,0
2007-07-01,184597.0,6572.98,5954.74,12833199.9,7995.3,270.22,257.91,847387.9,173333.0,6840.79,5591.39,41228587.2,0,0,0,0,357930.0,13413.76,11546.13,54061787.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4101.3,132.3,132.3,1933791.4,0,0,0,0,3854,282559,286413,48.43,51.57,0,43.31,21.68,0.94,0,510,0.0,0.0,0.0,8393.4,0,0,0,0,162575.8,104285.52,5244.38,44025715.5,0,0,0,0,0,0,0,0,0,0,0,0
2007-08-01,187683.5,6775.58,6054.31,13020883.4,8339.1,328.02,269.0,855727.0,179975.0,6675.41,5805.65,41408562.2,0,0,0,0,367658.5,13450.99,11859.95,54429445.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933791.4,0,0,0,0,8419,280853,289272,48.95,51.05,0,44.43,21.58,0.96,0,514,0.0,0.0,0.0,8393.4,0,0,0,0,216963.9,13414.53,6998.84,44242679.4,0,0,0,0,0,0,0,0,0,0,0,0
2007-09-01,169455.0,6965.58,5648.5,13190338.4,9510.3,392.35,317.01,865237.3,164207.3,7866.01,5473.58,41572769.5,0,0,0,0,333662.3,14831.59,11122.08,54763107.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933791.4,0,0,0,0,7145,261835,268980,49.21,50.79,0,56.12,17.27,0.97,0,524,0.0,0.0,0.0,8393.4,0,0,0,0,215930.7,8751.07,7197.69,44458610.1,0,0,0,0,0,0,0,0,0,0,0,0
2007-10-01,203315.0,7899.12,6558.55,13393653.4,9292.4,346.7,299.75,874529.7,200234.8,8771.03,6459.19,41773004.3,0,0,0,0,403549.8,16670.16,13017.74,55166657.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933791.4,0,0,0,0,9635,278938,288573,49.62,50.38,0,45.7,21.55,0.98,0,529,0.0,0.0,0.0,8393.4,0,0,0,0,233114.9,12586.43,7519.84,44691725.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-11-01,201768.0,7310.18,6725.6,13595421.4,8654.1,324.28,288.47,883183.8,174298.6,6563.49,5809.95,41947302.9,0,0,0,0,376066.6,13873.67,12535.55,55542724.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933791.4,0,0,0,0,8640,294480,303120,46.35,53.65,0,42.89,20.14,0.86,0,536,0.0,0.0,0.0,8393.4,0,0,0,0,215191.9,7173.06,7173.06,44906916.9,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-01,206574.9,7266.82,6663.71,13801996.3,10152.9,360.36,327.51,893336.7,173213.3,6723.96,5587.53,42120516.2,0,0,0,0,379788.2,13990.78,12251.23,55922512.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933791.4,0,0,0,0,8211,310652,318863,45.61,54.39,0,49.15,17.06,0.84,0,540,0.0,0.0,0.0,8393.4,0,0,0,0,191011.3,12124.04,6161.65,45097928.2,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-01,196556.3,7179.58,6340.53,13998552.6,10115.5,373.83,326.31,903452.2,188529.7,6894.71,6081.6,42309045.9,0,0,0,0,385086.0,14074.29,12422.13,56307598.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933791.4,0,0,0,0,7681,310421,318102,48.96,51.04,0,51.46,18.64,0.96,0,545,0.0,0.0,0.0,8393.4,0,0,0,0,234621.9,8793.02,7568.45,45332550.1,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-01,190593.9,7080.26,6572.2,14189146.5,10809.7,418.78,372.75,914261.9,194215.0,7103.83,6697.07,42503260.9,0,0,0,0,384808.9,14184.1,13269.27,56692407.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933791.4,0,0,0,0,7387,315436,322823,50.47,49.53,0,56.72,17.97,1.02,0,552,0.0,0.0,0.0,8393.4,0,0,0,0,203713.5,12511.84,7024.6,45536263.6,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-01,192865.8,7096.63,6221.48,14382012.3,11264.1,449.83,363.36,925526.0,202289.0,7787.72,6525.45,42705549.9,0,0,0,0,395154.8,14884.35,12746.93,57087562.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933791.4,0,0,0,0,7592,315166,322758,51.19,48.81,0,58.4,17.96,1.05,0,565,0.0,0.0,0.0,8393.4,0,0,0,0,203200.6,11405.18,6554.86,45739464.2,0,0,0,0,0,0,0,0,0,0,0,0
2008-04-01,187753.5,7184.68,6258.45,14569765.8,9678.9,389.51,322.63,935204.9,193182.9,7239.8,6439.43,42898732.8,0,0,0,0,380936.4,14424.48,12697.88,57468498.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9911.0,330.37,330.37,1943702.4,0,0,0,0,8697,300084,308781,50.71,49.29,0,51.55,19.96,1.03,0,557,0.0,0.0,0.0,8393.4,0,0,0,0,166749.9,7107.51,5558.33,45906214.1,0,0,0,0,0,0,0,0,0,0,0,0
