ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2013-12-01,49002.5,1634.33,1580.73,4424918.6,1394.9,46.78,45.0,121820.9,137794.1,4686.83,4444.97,10715037.9,0,0,0,0,186796.6,6321.17,6025.7,15139956.5,0,0,0,0,77.7,0.0,2.51,291.6,9534.7,307.57,307.57,1641826.6,0,0,0,0,13075,37403,50478,73.77,26.23,0,28.47,98.78,2.81,0,94,1058.3,0,34.14,5247.0,0.0,0,0.0,260.1,109229.4,4058.87,3523.53,3566389.4,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-01,46204.6,1585.37,1490.47,4471123.2,1415.1,49.95,45.65,123236.0,132572.7,4587.99,4276.54,10847610.6,0,0,0,0,178777.3,6173.37,5767.01,15318733.8,0,0,0,0,55.0,0.0,1.77,346.6,4439.3,143.2,143.2,1646265.9,0,0,0,0,14608,36642,51250,74.16,25.84,0,30.63,93.68,2.87,0,93,784.6,0,25.31,6031.6,300.0,0,9.68,560.1,100869.0,3427.1,3253.84,3667258.4,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01,49734.6,1915.94,1776.24,4520857.8,1341.2,56.76,47.9,124577.2,127992.5,4864.91,4571.16,10975603.1,0,0,0,0,177727.1,6780.85,6347.4,15496460.9,0,0,0,0,38.5,0.0,1.38,385.1,94.0,3.36,3.36,1646359.9,0,0,0,0,12517,34625,47142,72.02,27.98,0,26.97,95.43,2.57,0,93,562.0,0,20.07,6593.6,307.9,0,11.0,868.0,97032.4,3541.72,3465.44,3764290.8,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-01,60987.9,2006.78,1967.35,4581845.7,1685.1,55.86,54.36,126262.3,142084.1,4717.51,4583.36,11117687.2,0,0,0,0,203072.0,6724.29,6550.71,15699532.9,0,0,0,0,44.5,0.0,1.44,429.6,0.0,0.0,0.0,1646359.9,0,0,0,0,12209,39616,51825,69.97,30.03,0,27.63,84.32,2.33,0,91,651.2,0,21.01,7244.8,265.3,0,8.56,1133.3,107280.0,3772.49,3460.65,3871570.8,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-01,57388.4,1937.97,1912.95,4639234.1,1744.2,58.73,58.14,128006.5,134355.7,4532.12,4478.52,11252042.9,0,0,0,0,191744.1,6470.1,6391.47,15891277.0,0,0,0,0,45.5,0.0,1.52,475.1,0.0,0.0,0.0,1646359.9,0,0,0,0,12960,39826,52786,70.07,29.93,0,30.39,77.03,2.34,0,89,371.9,0,12.4,7616.7,666.1,0,22.2,1799.4,105351.2,3511.71,3511.71,3976922.0,0,0,0,0,0,0,0,0,0,0,0,0
2014-05-01,57651.0,1887.47,1859.71,4696885.1,1798.6,58.22,58.02,129805.1,140826.0,4647.27,4542.77,11392868.9,0,0,0,0,198477.0,6534.74,6402.48,16089754.0,0,0,0,0,0.0,0.0,0.0,475.1,0.0,0.0,0.0,1646359.9,0,0,0,0,12860,39396,52256,70.95,29.05,0,31.2,78.3,2.44,0,89,0.0,0,0.0,7616.7,380.9,0,12.29,2180.3,96593.2,3243.53,3115.91,4073515.2,0,0,0,0,0,0,0,0,0,0,0,0
2014-06-01,56119.6,1946.29,1870.65,4753004.7,1693.4,58.22,56.45,131498.5,150259.6,5200.82,5008.65,11543128.5,0,0,0,0,206379.2,7147.11,6879.31,16296133.2,0,0,0,0,23.4,0.0,0.78,498.5,0.0,0.0,0.0,1646359.9,0,0,0,0,12362,38319,50681,72.81,27.19,0,30.17,88.73,2.68,0,89,162.0,0,5.4,7778.7,158.3,0,5.28,2338.6,100632.1,3522.06,3354.4,4174147.3,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-01,59505.0,1973.98,1919.52,4812509.7,1797.3,59.31,57.98,133295.8,157710.1,5214.57,5087.42,11700838.6,0,0,0,0,217215.1,7188.55,7006.94,16513348.3,0,0,0,0,0.7,0.0,0.02,499.2,0.0,0.0,0.0,1646359.9,0,0,0,0,8046,40266,48312,72.61,27.39,0,30.2,87.75,2.65,0,89,13.3,0,0.43,7792.0,167.3,0,5.4,2505.9,97930.0,5257.99,3159.03,4272077.3,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-01,56301.0,1846.2,1816.16,4868810.7,1729.6,57.09,55.79,135025.4,142452.4,4673.98,4595.24,11843291.0,0,0,0,0,198753.4,6520.17,6411.4,16712101.7,0,0,0,0,0.0,0.0,0.0,499.2,0.0,0.0,0.0,1646359.9,0,0,0,0,12232,40429,52661,71.67,28.33,0,30.72,82.36,2.53,0,94,0.0,0,0.0,7792.0,135.9,0,4.38,2641.8,111588.5,5158.17,3599.63,4383665.8,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-01,52574.1,1906.9,1752.47,4921384.8,6004.4,216.26,200.15,141029.8,137589.9,4771.34,4586.33,11980880.9,0,0,0,0,190164.0,6678.24,6338.8,16902265.7,0,0,0,0,1.5,0.0,0.05,500.7,0.0,0.0,0.0,1646359.9,0,0,0,0,13146,37748,50894,72.35,27.65,0,114.21,22.91,2.62,0,99,32.3,0,1.08,7824.3,151.1,0,5.04,2792.9,122117.5,6136.18,4070.58,4505783.3,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-01,58120.1,2028.93,1874.84,4979504.9,2003.5,85.54,64.63,143033.3,145180.0,5037.79,4683.23,12126060.9,0,0,0,0,203300.1,7066.72,6558.07,17105565.8,0,0,0,0,10.6,0.0,0.34,511.3,0.0,0.0,0.0,1646359.9,0,0,0,0,18576,42098,60674,71.41,28.59,0,34.47,72.46,2.5,0,101,222.4,0,7.17,8046.7,93.3,0,3.01,2886.2,133594.2,4516.02,4309.49,4639377.5,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-01,57049.1,2047.64,1901.64,5036554.0,1799.0,64.86,59.97,144832.3,132776.6,4740.05,4425.89,12258837.5,0,0,0,0,189825.7,6787.69,6327.52,17295391.5,0,0,0,0,3.7,0.0,0.12,515.0,0.0,0.0,0.0,1646359.9,0,0,0,0,17766,41314,59080,69.95,30.05,0,31.53,73.81,2.33,0,99,27.7,0,0.92,8074.4,29.0,0,0.97,2915.2,133593.5,4654.03,4453.12,4772971.0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-01,60876.8,2018.36,1963.77,5097430.8,1497.3,49.62,48.3,146329.6,146764.4,4885.34,4734.34,12405601.9,0,0,0,0,207641.2,6903.7,6698.1,17503032.7,0,0,0,0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,1646359.9,0,0,0,0,18400,42331,60731,70.68,29.32,0,24.6,98.02,2.41,0,98,0.0,0,0.0,8074.4,29.9,0,0.96,2945.1,142015.1,4630.93,4581.13,4914986.1,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-01,63064.5,2067.92,2034.34,5160495.3,1812.9,62.12,58.48,148142.5,145263.6,4809.95,4685.92,12550865.5,0,0,0,0,208328.1,6877.88,6720.26,17711360.8,0,0,0,0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,1646359.9,0,0,0,0,18550,43272,61822,69.73,30.27,0,28.75,80.13,2.3,0,98,0.0,0,0.0,8074.4,149.0,0,4.81,3094.1,141552.5,4578.52,4566.21,5056538.6,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-01,54770.3,1976.7,1956.08,5215265.6,1514.6,54.59,54.09,149657.1,132516.7,4784.13,4732.74,12683382.2,0,0,0,0,187287.0,6760.83,6688.82,17898647.8,0,0,0,0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,1646359.9,0,0,0,0,16800,39244,56044,70.76,29.24,0,27.65,87.49,2.42,0,98,0.0,0,0.0,8074.4,295.2,0,10.54,3389.3,131388.5,4692.45,4692.45,5187927.1,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-01,50410.7,1736.47,1626.15,5265676.3,1473.0,50.26,47.52,151130.1,140565.4,4867.45,4534.37,12823947.6,0,0,0,0,190976.1,6603.92,6160.52,18089623.9,0,0,0,0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,1646359.9,0,0,0,0,18000,42081,60081,73.6,26.4,0,29.22,95.43,2.79,0,98,0.0,0,0.0,8074.4,226.6,0,7.31,3615.9,137150.6,4571.69,4424.21,5325077.7,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-01,47592.0,1684.23,1586.4,5313268.3,1383.2,48.64,46.11,152513.3,138596.9,4929.17,4619.9,12962544.5,0,0,0,0,186188.9,6613.39,6206.3,18275812.8,0,0,0,0,0.2,0.0,0.01,515.2,0.0,0.0,0.0,1646359.9,0,0,0,0,16694,39399,56093,74.44,25.56,0,29.06,100.2,2.91,0,98,97.3,0,3.24,8171.7,90.1,0,3.0,3706.0,122424.4,4275.5,4080.81,5447502.1,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-01,50411.6,1667.12,1626.18,5363679.9,1572.4,53.19,50.72,154085.7,134789.6,4479.1,4348.05,13097334.1,0,0,0,0,185201.2,6146.22,5974.23,18461014.0,0,0,0,0,17.3,0.0,0.56,532.5,0.0,0.0,0.0,1646359.9,0,0,0,0,15303,38140,53443,72.78,27.22,0,31.19,85.72,2.67,0,98,573.9,0,18.51,8745.6,19.4,0,0.63,3725.4,127824.7,4289.41,4123.38,5575326.8,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-01,50041.3,1722.76,1668.04,5413721.2,1411.3,54.71,47.04,155497.0,132543.1,4558.01,4418.1,13229877.2,0,0,0,0,182584.4,6280.77,6086.15,18643598.4,0,0,0,0,21.3,0.0,0.71,553.8,0.0,0.0,0.0,1646359.9,0,0,0,0,14400,34518,48918,72.59,27.41,0,28.2,93.92,2.65,0,97,347.9,0,11.6,9093.5,0.0,0,0.0,3725.4,128386.6,4279.55,4279.55,5703713.4,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-01,51838.2,1746.29,1672.2,5465559.4,1643.9,55.59,53.03,157140.9,135023.2,4545.92,4355.59,13364900.4,0,0,0,0,186861.4,6292.21,6027.79,18830459.8,0,0,0,0,37.4,0.0,1.21,591.2,0.0,0.0,0.0,1646359.9,0,0,0,0,14881,34447,49328,72.26,27.74,0,31.71,82.14,2.6,0,96,827.5,0,26.69,9921.0,0.0,0,0.0,3725.4,132566.2,24287.0,4276.33,5836279.6,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-01,55845.8,1873.1,1801.48,5521405.2,1861.5,60.6,60.05,159002.4,142821.8,4937.15,4607.15,13507722.2,0,0,0,0,198667.6,6810.25,6408.63,19029127.4,0,0,0,0,19.8,0.0,0.64,611.0,0.0,0.0,0.0,1646359.9,0,0,0,0,20232,35673,55905,71.89,28.11,0,33.33,76.72,2.56,0,102,773.1,0,24.94,10694.1,0.0,0,0.0,3725.4,161582.9,5445.08,5212.35,5997862.5,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01,54650.9,1869.47,1821.7,5576056.1,1788.2,61.02,59.61,160790.6,139573.6,4740.36,4652.45,13647295.8,0,0,0,0,194224.5,6609.83,6474.15,19223351.9,0,0,0,0,65.3,0.0,2.18,676.3,0.0,0.0,0.0,1646359.9,0,0,0,0,16704,37562,54266,71.86,28.14,0,32.72,78.05,2.55,0,102,2575.9,0,85.86,13270.0,0.0,0,0.0,3725.4,134405.6,4634.68,4480.19,6132268.1,0,0,0,0,0,0,0,0,0,0,0,0
2015-10-01,62301.8,2064.91,2009.74,5638357.9,1695.4,55.76,54.69,162486.0,155443.3,5219.8,5014.3,13802739.1,0,0,0,0,217745.1,7284.71,7024.04,19441097.0,0,0,0,0,64.3,0.0,2.07,740.6,0.0,0.0,0.0,1646359.9,0,0,0,0,16704,36887,53591,71.39,28.61,0,27.21,91.69,2.5,0,102,5054.0,0,163.03,18324.0,0.0,0,0.0,3725.4,159990.0,5516.9,5160.97,6292258.1,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-01,65275.7,2227.34,2175.86,5703633.6,1918.5,65.42,63.95,164404.5,165317.1,5799.69,5510.57,13968056.2,0,0,0,0,230592.8,8027.02,7686.43,19671689.8,0,0,0,0,38.7,0.0,1.29,779.3,0.0,0.0,0.0,1646359.9,0,0,0,0,18552,39303,57855,71.69,28.31,0,29.39,86.17,2.53,0,103,3617.4,0,120.58,21941.4,0.0,0,0.0,3725.4,150699.1,5033.74,5023.3,6442957.2,0,0,0,0,0,0,0,0,0,0,0,0
2015-12-01,69806.9,2263.81,2251.84,5773440.5,1953.3,63.72,63.01,166357.8,169006.5,5475.37,5451.82,14137062.7,0,0,0,0,238813.4,7739.18,7703.66,19910503.2,0,0,0,0,23.2,0.0,0.75,802.5,0.0,0.0,0.0,1646359.9,0,0,0,0,17281,39191,56472,70.77,29.23,0,27.98,86.52,2.42,0,101,3167.1,0,102.16,25108.5,0.0,0,0.0,3725.4,147570.8,9642.86,4760.35,6590528.0,0,0,0,0,0,0,0,0,0,0,0,0
2016-01-01,65188.4,2139.31,2102.85,5838628.9,2122.2,70.09,68.46,168480.0,160393.6,5259.59,5173.99,14297456.3,0,0,0,0,225582.0,7398.9,7276.84,20136085.2,0,0,0,0,23.4,0.0,0.75,825.9,0.0,0.0,0.0,1646359.9,0,0,0,0,17856,39862,57718,71.1,28.9,0,32.55,75.58,2.46,0,101,3052.7,0,98.47,28161.2,1512.6,0,48.79,5238.0,143129.6,4617.08,4617.08,6733657.6,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-01,56014.6,1943.15,1931.54,5894643.5,2188.8,81.86,75.48,170668.8,143297.1,5031.56,4941.28,14440753.4,0,0,0,0,199311.7,6974.72,6872.82,20335396.9,0,0,0,0,20.5,0.0,0.71,846.4,0.0,0.0,0.0,1646359.9,0,0,0,0,17400,37376,54776,71.9,28.1,0,39.08,65.47,2.56,0,101,2238.4,0,77.19,30399.6,2049.8,0,70.68,7287.8,129880.1,4478.62,4478.62,6863537.7,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-01,60488.4,1974.01,1951.24,5955131.9,2249.7,84.61,72.57,172918.5,154493.2,5387.32,4983.65,14595246.6,0,0,0,0,214981.6,7361.33,6934.89,20550378.5,0,0,0,0,39.9,0.0,1.29,886.3,0.0,0.0,0.0,1646359.9,0,0,0,0,18600,40992,59592,71.86,28.14,0,37.19,68.67,2.55,0,101,757.0,0,24.42,31156.6,1908.7,0,61.57,9196.5,133056.5,4292.15,4292.15,6996594.2,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-01,57033.6,1916.69,1901.12,6012165.5,2010.6,67.54,67.02,174929.1,156893.6,5287.86,5229.79,14752140.2,0,0,0,0,213927.2,7204.55,7130.91,20764305.7,0,0,0,0,0.0,0.0,0.0,886.3,0.0,0.0,0.0,1646359.9,0,0,0,0,17904,42003,59907,73.34,26.66,0,35.25,78.03,2.75,0,101,0.0,0,0.0,31156.6,2360.7,0,78.69,11557.2,123664.9,4127.71,4122.16,7120259.1,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-01,55703.5,1825.47,1796.89,6067869.0,2197.8,73.32,70.9,177126.9,188344.2,6283.79,6075.62,14940484.4,0,0,0,0,244047.7,8109.26,7872.51,21008353.4,0,0,0,0,0.0,0.0,0.0,886.3,0.0,0.0,0.0,1646359.9,0,0,0,0,18438,43435,61873,77.18,22.82,0,39.46,85.7,3.38,0,101,0.0,0,0.0,31156.6,1548.5,0,49.95,13105.7,136634.1,4441.15,4407.55,7256893.2,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-01,47602.7,1722.42,1586.76,6115471.7,1609.6,58.21,53.65,178736.5,165649.0,6186.42,5521.63,15106133.4,0,0,0,0,213251.7,7908.84,7108.39,21221605.1,0,0,0,0,0.0,0.0,0.0,886.3,0.0,0.0,0.0,1646359.9,0,0,0,0,16125,38238,54363,77.68,22.32,0,33.81,102.91,3.48,0,100,0.0,0,0.0,31156.6,1062.3,0,35.41,14168.0,131429.7,5052.11,4380.99,7388322.9,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-01,53341.4,1767.27,1720.69,6168813.1,1864.1,62.32,60.13,180600.6,159599.3,5362.93,5148.36,15265732.7,0,0,0,0,212940.7,7130.2,6869.05,21434545.8,0,0,0,0,0.0,0.0,0.0,886.3,0.0,0.0,0.0,1646359.9,0,0,0,0,17784,41193,58977,74.95,25.05,0,34.95,85.62,2.99,0,100,0.0,0,0.0,31156.6,1074.0,0,34.65,15242.0,137502.2,4591.7,4435.55,7525825.1,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-01,48601.5,1607.46,1567.79,6217414.6,1838.4,60.61,59.3,182439.0,153494.1,5075.91,4951.42,15419226.8,0,0,0,0,202095.6,6683.36,6519.21,21636641.4,0,0,0,0,0.0,0.0,0.0,886.3,0.0,0.0,0.0,1646359.9,0,0,0,0,18312,42979,61291,75.95,24.05,0,37.83,83.49,3.16,0,99,0.0,0,0.0,31156.6,833.0,0,26.87,16075.0,143162.0,4686.73,4618.13,7668987.1,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-01,43650.6,1521.97,1455.02,6261065.2,1754.7,60.88,58.49,184193.7,139389.2,4869.84,4646.31,15558616.0,0,0,0,0,183039.8,6391.81,6101.33,21819681.2,0,0,0,0,0.0,0.0,0.0,886.3,0.0,0.0,0.0,1646359.9,0,0,0,0,17256,39408,56664,76.15,23.85,0,40.2,79.44,3.19,0,99,0.0,0,0.0,31156.6,484.1,0,16.14,16559.1,136058.6,5581.64,4535.29,7805045.7,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-01,45204.5,1493.87,1458.21,6306269.7,2023.7,71.3,65.28,186217.4,156016.2,5322.01,5032.78,15714632.2,0,0,0,0,201220.7,6815.88,6490.99,22020901.9,0,0,0,0,0.0,0.0,0.0,886.3,0.0,0.0,0.0,1646359.9,0,0,0,0,18216,42536,60752,77.53,22.47,0,44.77,77.09,3.45,0,99,0.0,0,0.0,31156.6,606.2,0,19.55,17165.3,159445.5,5690.81,5143.4,7964491.2,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-01,41119.1,1460.13,1370.64,6347388.8,1574.7,57.84,52.49,187792.1,137584.8,5298.47,4586.16,15852217.0,0,0,0,0,178703.9,6758.59,5956.8,22199605.8,0,0,0,0,0.0,0.0,0.0,886.3,0.0,0.0,0.0,1646359.9,0,0,0,0,18000,38973,56973,76.99,23.01,0,38.3,87.37,3.35,0,99,0.0,0,0.0,31156.6,550.3,0,18.34,17715.6,140901.8,4696.73,4696.73,8105393.0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-01,42245.7,1482.58,1362.76,6389634.5,1864.0,65.0,60.13,189656.1,158259.9,5456.61,5105.16,16010476.9,0,0,0,0,200505.6,6939.18,6467.92,22400111.4,0,0,0,0,19.0,0.0,0.61,905.3,0.0,0.0,0.0,1646359.9,0,0,0,0,22248,40226,62474,78.93,21.07,0,44.12,84.9,3.75,0,105,1054.8,0,34.03,32211.4,359.8,0,11.61,18075.4,163402.8,5752.11,5271.06,8268795.8,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-01,45402.4,1511.92,1464.59,6435036.9,2074.1,68.92,66.91,191730.2,159441.1,5390.79,5143.26,16169918.0,0,0,0,0,204843.5,6902.7,6607.85,22604954.9,0,0,0,0,6.9,0.0,0.22,912.2,0.0,0.0,0.0,1646359.9,0,0,0,0,20184,40607,60791,77.84,22.16,0,45.68,76.87,3.51,0,105,456.9,0,14.74,32668.3,318.3,0,10.27,18393.7,149025.5,5138.81,4807.27,8417821.3,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-01,41624.4,1515.87,1486.59,6476661.3,2134.9,81.34,76.25,193865.1,136459.2,5011.96,4873.54,16306377.2,0,0,0,0,178083.6,6527.83,6360.13,22783038.5,0,0,0,0,8.9,0.0,0.32,921.1,0.0,0.0,0.0,1646359.9,0,0,0,0,18456,36641,55097,76.63,23.37,0,51.29,63.92,3.28,0,106,2697.5,0,96.34,35365.8,149.5,0,5.34,18543.2,135209.1,5261.21,4828.9,8553030.4,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-01,46696.6,1562.38,1506.34,6523357.9,1914.2,64.81,61.75,195779.3,130338.4,4436.64,4204.46,16436715.6,0,0,0,0,177035.0,5999.01,5710.81,22960073.5,0,0,0,0,13.8,0.0,0.45,934.9,0.0,0.0,0.0,1646359.9,0,0,0,0,20424,38530,58954,73.62,26.38,0,40.99,68.09,2.79,0,102,3916.2,0,126.33,39282.0,213.4,0,6.88,18756.6,131047.4,5174.21,4227.34,8684077.8,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-01,45248.6,1582.93,1508.29,6568606.5,1832.3,66.04,61.08,197611.6,141550.2,4959.67,4718.34,16578265.8,0,0,0,0,186798.8,6542.61,6226.63,23146872.3,0,0,0,0,3.6,0.0,0.12,938.5,0.0,0.0,0.0,1646359.9,0,0,0,0,14904,38760,53664,75.78,24.22,0,40.49,77.25,3.13,0,96,635.0,0,21.17,39917.0,1785.4,0,59.51,20542.0,123590.4,4577.42,4119.68,8807668.2,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-01,49071.4,1619.52,1582.95,6617677.9,2047.7,67.88,66.05,199659.3,137674.8,4536.81,4441.12,16715940.6,0,0,0,0,186746.2,6156.33,6024.07,23333618.5,0,0,0,0,0.0,0.0,0.0,938.5,0.0,0.0,0.0,1646359.9,0,0,0,0,14904,39903,54807,73.72,26.28,0,41.73,67.23,2.81,0,95,0.0,0,0.0,39917.0,1966.5,0,63.44,22508.5,130575.1,4836.11,4212.1,8938243.3,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-01,44431.9,1509.12,1481.06,6662109.8,2002.1,68.06,66.74,201661.4,130346.0,4430.71,4344.87,16846286.6,0,0,0,0,174777.9,5939.83,5825.93,23508396.4,0,0,0,0,4.6,0.0,0.15,943.1,0.0,0.0,0.0,1646359.9,0,0,0,0,14976,38315,53291,74.58,25.42,0,45.06,65.1,2.93,0,94,454.6,0,15.15,40371.6,1683.5,0,56.12,24192.0,126010.8,4846.57,4200.36,9064254.1,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-01,42431.6,1405.29,1368.76,6704541.4,2144.2,70.77,69.17,203805.6,133054.0,4386.4,4292.06,16979340.6,0,0,0,0,175485.6,5791.69,5660.83,23683882.0,0,0,0,0,5.9,0.0,0.19,949.0,0.0,0.0,0.0,1646359.9,0,0,0,0,10488,37653,48141,75.82,24.18,0,50.53,62.05,3.14,0,94,584.3,0,18.85,40955.9,1013.7,0,32.7,25205.7,118434.3,6233.38,3820.46,9182688.4,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-01,42176.6,1389.67,1360.54,6746718.0,2184.6,71.92,70.47,205990.2,136238.2,4476.57,4394.78,17115578.8,0,0,0,0,178414.8,5866.24,5755.32,23862296.8,0,0,0,0,2.1,0.0,0.07,951.1,0.0,0.0,0.0,1646359.9,0,0,0,0,12144,39104,51248,76.36,23.64,0,51.8,62.36,3.23,0,93,206.9,0,6.67,41162.8,557.1,0,17.97,25762.8,115041.3,5001.8,3711.01,9297729.7,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-01,37507.9,1445.7,1250.26,6784225.9,1847.4,70.27,61.58,207837.6,104354.4,4092.92,3478.48,17219933.2,0,0,0,0,141862.3,5538.62,4728.74,24004159.1,0,0,0,0,22.0,0.0,0.73,973.1,0.0,0.0,0.0,1646359.9,0,0,0,0,15312,34848,50160,73.56,26.44,0,49.25,56.49,2.78,0,90,4262.0,0,142.07,45424.8,101.7,0,3.39,25864.5,101556.4,3501.94,3385.21,9399286.1,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-01,43993.1,1452.16,1419.13,6828219.0,3012.1,98.59,97.16,210849.7,132036.7,4407.95,4259.25,17351969.9,0,0,0,0,176029.8,5860.11,5678.38,24180188.9,0,0,0,0,96.3,0.0,3.11,1069.4,0.0,0.0,0.0,1646359.9,0,0,0,0,16560,37620,54180,75.01,24.99,0,68.47,43.84,3.0,0,90,4965.7,0,160.18,50390.5,25.3,0,0.82,25889.8,132810.8,4427.03,4284.22,9532096.9,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-01,38006.3,1267.83,1266.88,6866225.3,3400.5,113.49,113.35,214250.2,123211.6,4109.77,4107.05,17475181.5,0,0,0,0,161217.9,5377.6,5373.93,24341406.8,0,0,0,0,66.1,0.0,2.2,1135.5,0.0,0.0,0.0,1646359.9,0,0,0,0,19776,36886,56662,76.43,23.57,0,89.47,36.23,3.24,0,95,4509.0,0,150.3,54899.5,13.5,0,0.45,25903.3,123107.3,4302.63,4103.58,9655204.2,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,38366.0,1339.07,1237.61,6904591.3,3177.2,110.73,102.49,217427.4,127646.9,4452.87,4117.64,17602828.4,0,0,0,0,166012.9,5791.95,5355.25,24507419.7,0,0,0,0,12.9,0.0,0.42,1148.4,0.0,0.0,0.0,1646359.9,0,0,0,0,19816,39353,59169,76.89,23.11,0,82.81,40.18,3.33,0,97,854.3,0,27.56,55753.8,1918.9,0,61.9,27822.2,147760.5,5250.2,4766.47,9802964.7,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-01,47579.8,1575.66,1534.83,6952171.1,2124.1,70.28,68.52,219551.5,137464.4,4537.63,4434.34,17740292.8,0,0,0,0,185044.2,6113.29,5969.17,24692463.9,0,0,0,0,0.0,0.0,0.0,1148.4,0.0,0.0,0.0,1646359.9,0,0,0,0,14455,43052,57507,74.29,25.71,0,44.64,64.72,2.89,0,91,0.0,0,0.0,55753.8,3220.9,0,103.9,31043.1,136982.4,4699.1,4418.79,9939947.1,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-01,47710.3,1736.77,1703.94,6999881.4,1813.1,65.95,64.75,221364.6,128061.0,4633.0,4573.61,17868353.8,0,0,0,0,175771.3,6369.78,6277.55,24868235.2,0,0,0,0,0.0,0.0,0.0,1148.4,0.0,0.0,0.0,1646359.9,0,0,0,0,14376,40341,54717,72.86,27.14,0,38.0,70.63,2.68,0,92,0.0,0,0.0,55753.8,2188.3,0,78.15,33231.4,129324.8,4677.07,4618.74,10069271.9,0,0,0,0,0,0,0,0,0,0,0,0
